DateTime,AddedIPs,RemovedIPs
1483633710,56,0
1483677387,47,0
1483721056,70,0
1483764778,59,0
1483808471,65,0
1483852369,59,0
1483896278,65,0
1483939978,49,0
1483983879,68,0
1484027571,49,0
1484071276,61,0
1484115191,51,0
1484158827,65,0
1484202505,64,0
1484246201,67,0
1484289862,56,0
1484333540,68,0
1484377287,45,0
1484420934,59,0
1484464593,43,0
1484508263,87,0
1484551970,68,0
1484595639,88,0
1484639314,57,0
1484682999,94,0
1484726928,71,0
1484770617,87,0
1484814253,61,0
1484857968,92,0
1484901635,66,0
1484945581,97,0
1484989305,63,0
1485032933,100,0
1485076842,67,0
1485120512,66,0
1485164185,63,0
1485207867,105,0
1485251548,50,0
1485295337,92,0
1485339150,53,0
1485382821,84,0
1485426506,66,0
1485470195,74,0
1485513870,61,0
1485557550,80,0
1485601282,62,0
1485644936,97,0
1485688854,52,0
1485732508,89,0
1485776188,57,0
1485819863,96,0
1485864157,57,0
1485908233,89,0
1485952125,67,0
1485996051,86,0
1486039715,65,0
1486083379,71,0
1486127320,67,0
1486171025,82,0
1486214921,44,0
1486258587,86,0
1486302288,65,0
1486345953,76,0
1486389691,66,0
1486433557,62,0
1486477240,57,0
1486520907,62,0
1486564608,55,0
1486608273,65,0
1486651971,52,0
1486695723,57,0
1486739557,60,0
1486783250,42,0
1486826920,30,0
1486870580,34,0
1486914259,30,0
1486957958,33,0
1487001688,38,0
1487045568,40,0
1487089224,38,0
1487132926,43,0
1487176611,51,0
1487220265,37,0
1487263950,33,0
1487307693,34,0
1487351568,33,0
1487395236,34,0
1487438920,35,0
1487482596,28,0
1487526279,38,0
1487569948,23,0
1487613685,31,0
1487657562,36,0
1487701230,42,1
1487744924,36,0
1487788608,33,0
1487832264,23,0
1487875938,39,0
1487919736,28,0
1487963547,49,0
1488007229,33,0
1488050913,45,0
1488094579,27,0
1488138285,37,0
1488181958,19,0
1488225708,27,0
1488269552,24,0
1488313240,31,0
1488356910,25,0
1488400600,46,0
1488444274,20,0
1488487952,31,2
1488531681,29,0
1488575320,29,0
1488618988,14,0
1488662666,32,0
1488706485,28,0
1488750269,23,0
1488793960,23,0
1488837697,43,0
1488881327,16,0
1488925004,37,0
1488968666,85,0
1489012359,23,0
1489056038,28,0
1489099707,41,0
1489143388,24,0
1489187080,43,0
1489230760,22,0
1489274437,37,0
1489318118,22,0
1489361780,38,0
1489405475,28,0
1489449186,29,0
1489492927,28,0
1489536738,37,0
1489580444,24,0
1489624134,27,0
1489667802,16,0
1489711466,33,0
1489777316,54,0
1489821151,21,0
1489864828,31,0
1489908812,26,0
1489974778,53,0
1490018520,22,0
1490084696,47,0
1490128346,33,0
1490172038,23,0
1490215710,43,0
1490259407,21,0
1490303072,28,0
1490346769,25,0
1490390428,34,0
1490434111,25,0
1490477792,31,0
1490521467,21,0
1490565153,44,0
1490608932,21,0
1490652761,42,0
1490696430,22,0
1490740118,35,0
1490783797,23,0
1490827454,40,0
1490871145,34,0
1490914939,41,0
1490958764,20,0
1491002433,41,0
1491046120,31,0
1491089782,34,0
1491133473,28,0
1491177161,28,0
1491220918,26,0
1491264740,38,0
1491308431,22,0
1491352108,32,0
1491395824,27,0
1491439454,33,0
1491483153,36,0
1491526924,37,0
1491570748,27,0
1491614447,29,0
1491658116,40,0
1491701812,27,0
1491745457,27,0
1491789158,45,0
1491832905,40,0
1491876754,21,0
1491920436,32,0
1491964388,19,0
1492008040,24,0
1492051734,28,0
1492095400,24,0
1492139327,30,0
1492183002,33,0
1492226660,23,0
1492270366,23,0
1492314032,26,0
1492357712,31,0
1492401387,23,0
1492467395,35,0
1492511080,14,0
1492554760,36,0
1492598442,21,0
1492686137,37,0
1492729955,27,0
1492773651,19,0
1492817305,28,0
1492882849,46,0
1492948370,50,0
1492992300,36,0
1493058047,38,0
1493123836,41,0
1493167746,27,0
1493211433,26,0
1493255350,32,0
1493299108,29,0
1493342949,23,0
1493386611,28,0
1493430253,29,0
1493473993,17,0
1493517699,23,0
1493561565,32,0
1493605509,30,0
1493649197,35,0
1493692860,22,0
1493736928,19,0
1493780943,18,0
1493824870,33,0
1493868793,21,0
1493912423,31,0
1493956120,27,0
1493999798,21,0
1494043471,16,0
1494087159,25,0
1494130848,18,0
1494174506,25,0
1494218183,30,0
1494261877,36,0
1494305557,30,0
1494349294,28,0
1494392926,23,0
1494436613,22,0
1494480262,14,0
1494523955,22,0
1494567639,20,0
1494611325,21,0
1494654982,20,0
1494698684,31,0
1494742366,26,0
1494786059,50,0
1494829729,16,0
1494873656,26,0
1494917306,18,0
1494960978,28,0
1495004682,27,0
1495048348,32,0
1495092041,35,0
1495135726,48,0
1495179399,34,0
1495223073,53,0
1495266782,40,0
1495310546,60,0
1495354342,38,0
1495398025,53,0
1495441705,40,0
1495485405,57,0
1495529054,48,0
1495572738,63,0
1495616554,44,0
1495660382,57,0
1495704040,37,0
1495747707,56,0
1495791386,39,0
1495835055,38,0
1495878746,35,0
1495922500,53,0
1495966358,36,0
1496010059,57,0
1496053706,49,0
1496097414,58,0
1496141070,39,0
1496184776,47,0
1496228503,41,0
1496272351,54,0
1496316051,40,0
1496360456,51,0
1496404101,37,0
1496447795,59,0
1496491477,48,0
1496535172,44,0
1496578846,42,0
1496622499,55,0
1496666200,56,0
1496709875,69,0
1496753568,57,0
1496797314,57,0
1496841175,49,0
1496884849,47,0
1496928517,49,0
1496972196,55,0
1497015858,54,0
1497059557,58,0
1497103303,60,0
1497147167,55,0
1497190855,57,0
1497234521,49,0
1497278199,55,0
1497321876,49,0
1497365563,56,0
1497409351,57,0
1497453416,48,0
1497497063,46,0
1497540765,48,0
1497584421,47,0
1497628140,54,0
1497671794,38,0
1497715482,60,0
1497759187,47,0
1497802863,46,0
1497846786,43,0
1497890455,50,0
1497934136,46,0
1498021987,115,0
1498065705,56,0
1498109341,59,0
1498153015,60,0
1498196669,50,0
1498240345,63,0
1498284126,43,0
1498327953,67,0
1498371636,35,0
1498415332,47,0
1498459017,45,0
1498503244,70,0
1498546904,43,0
1498590556,77,0
1498634196,56,0
1498677862,64,0
1498721572,51,0
1498896280,103,0
1498940213,73,0
1498983859,47,0
1499027570,57,0
1499071232,50,0
1499114927,77,0
1499158954,46,0
1499202758,72,0
1499246428,54,0
1499290124,70,0
1499333802,45,0
1499377456,58,0
1499421137,56,0
1499464862,72,0
1499508507,52,0
1499552333,60,0
1499596368,51,0
1499640039,74,0
1499683705,59,0
1499727378,55,0
1499772566,52,0
1499816434,79,0
1499860106,49,0
1499903799,75,0
1499947489,67,0
1499991412,74,0
1500035067,59,0
1500078758,62,0
1500122422,67,0
1500166104,76,0
1500209780,61,0
1500253723,61,0
1500297389,59,0
1500341060,70,0
1500385011,57,0
1500428678,72,0
